Filename,Plot,Row Numbers,Filter Type,Genotype,Image,Light Value,Average Saturation,Reference Rep,Pixels Remaining,Total,Percent Cover
190706_djifc6310_J6_SW_row_33_range_2_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,Otsu post,E2558W,DJI_0075.JPG,12.55097764,75.30381032,0,68654,201825,34.01659854
190706_djifc6310_J6_SW_row_33_range_2_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,Custom,E2558W,DJI_0075.JPG,12.55097764,59.22339467,0,113274,201825,56.12486065
190706_djifc6310_J6_SW_row_33_range_2_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,ExG 131,E2558W,DJI_0076.JPG,12.55097764,64.00389256,0,102015,201825,50.54626533
190706_djifc6310_J6_SW_row_33_range_2_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,Otsu pre,E2558W,DJI_0076.JPG,12.55097764,79.28496616,0,62987,201825,31.20872043
190706_djifc6310_J6_SW_row_33_range_2_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,Otsu post,E2558W,DJI_0076.JPG,12.55097764,79.47348484,0,62590,201825,31.01201536
190706_djifc6310_J6_SW_row_33_range_2_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,Custom,E2558W,DJI_0076.JPG,12.55097764,63.71588499,0,99001,201825,49.05289236
190706_djifc6310_J6_SW_row_33_range_2_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,ExG 131,E2558W,DJI_0077.JPG,12.55097764,65.9833792,0,100253,201825,49.67323176
190706_djifc6310_J6_SW_row_33_range_2_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,Otsu pre,E2558W,DJI_0077.JPG,12.55097764,82.25026755,0,61533,201825,30.48829431
190706_djifc6310_J6_SW_row_33_range_2_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,Otsu post,E2558W,DJI_0077.JPG,12.55097764,81.73985465,0,62567,201825,31.00061935
190706_djifc6310_J6_SW_row_33_range_2_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,Custom,E2558W,DJI_0077.JPG,12.55097764,65.8189832,0,96686,201825,47.90585904
190706_djifc6310_J6_SW_row_33_range_2_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,ExG 131,E2558W,DJI_0078.JPG,12.55097764,66.94606543,0,104689,201825,51.87117552
190706_djifc6310_J6_SW_row_33_range_2_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,Otsu pre,E2558W,DJI_0078.JPG,12.55097764,86.84250844,0,60033,201825,29.74507618
190706_djifc6310_J6_SW_row_33_range_2_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,Otsu post,E2558W,DJI_0078.JPG,12.55097764,86.69349078,0,60311,201825,29.88281927
190706_djifc6310_J6_SW_row_33_range_2_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_2,4419 and 4420,Custom,E2558W,DJI_0078.JPG,12.55097764,66.99009721,0,101244,201825,50.16425121
190706_djifc6310_J6_SW_row_33_range_3_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,ExG 131,GA209,DJI_0115.JPG,12.55097764,57.84145178,0,105096,201825,52.07283538
190706_djifc6310_J6_SW_row_33_range_3_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu pre,GA209,DJI_0115.JPG,12.55097764,78.27222528,0,50887,201825,25.21342747
190706_djifc6310_J6_SW_row_33_range_3_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu post,GA209,DJI_0115.JPG,12.55097764,77.5723112,0,52272,201825,25.89966555
190706_djifc6310_J6_SW_row_33_range_3_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Custom,GA209,DJI_0115.JPG,12.55097764,56.99210264,0,103736,201825,51.39898427
190706_djifc6310_J6_SW_row_33_range_3_rep_11_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,ExG 131,GA209,DJI_0116.JPG,12.55097764,55.92955842,0,107392,201825,53.2104546
190706_djifc6310_J6_SW_row_33_range_3_rep_11_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu pre,GA209,DJI_0116.JPG,12.55097764,73.51394428,0,53780,201825,26.64684752
190706_djifc6310_J6_SW_row_33_range_3_rep_11_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu post,GA209,DJI_0116.JPG,12.55097764,73.77705853,0,53248,201825,26.38325282
190706_djifc6310_J6_SW_row_33_range_3_rep_11_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Custom,GA209,DJI_0116.JPG,12.55097764,54.85738725,0,105977,201825,52.50935216
190706_djifc6310_J6_SW_row_33_range_3_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,ExG 131,GA209,DJI_0055.JPG,12.55097764,58.14941989,0,109416,201825,54.2133036
190706_djifc6310_J6_SW_row_33_range_3_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu pre,GA209,DJI_0055.JPG,12.55097764,78.3608481,0,49247,201825,24.40084231
190706_djifc6310_J6_SW_row_33_range_3_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu post,GA209,DJI_0055.JPG,12.55097764,77.7041726,0,50614,201825,25.07816177
190706_djifc6310_J6_SW_row_33_range_3_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Custom,GA209,DJI_0055.JPG,12.55097764,57.28138061,0,106900,201825,52.96667905
190706_djifc6310_J6_SW_row_33_range_3_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,ExG 131,GA209,DJI_0056.JPG,12.55097764,64.14083221,0,96355,201825,47.74185557
190706_djifc6310_J6_SW_row_33_range_3_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu pre,GA209,DJI_0056.JPG,12.55097764,82.25444353,0,46881,201825,23.22853958
190706_djifc6310_J6_SW_row_33_range_3_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu post,GA209,DJI_0056.JPG,12.55097764,80.71773685,0,49919,201825,24.73380404
190706_djifc6310_J6_SW_row_33_range_3_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Custom,GA209,DJI_0056.JPG,12.55097764,63.02617711,0,92768,201825,45.96457327
190706_djifc6310_J6_SW_row_33_range_3_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,ExG 131,GA209,DJI_0057.JPG,12.55097764,66.90971178,0,89627,201825,44.4082745
190706_djifc6310_J6_SW_row_33_range_3_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu pre,GA209,DJI_0057.JPG,12.55097764,84.02774559,0,45015,201825,22.30397622
190706_djifc6310_J6_SW_row_33_range_3_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu post,GA209,DJI_0057.JPG,12.55097764,83.01023096,0,46818,201825,23.19732441
190706_djifc6310_J6_SW_row_33_range_3_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Custom,GA209,DJI_0057.JPG,12.55097764,65.38425166,0,85934,201825,42.57847145
190706_djifc6310_J6_SW_row_33_range_3_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,ExG 131,GA209,DJI_0058.JPG,12.55097764,65.64067254,0,90169,201825,44.67682398
190706_djifc6310_J6_SW_row_33_range_3_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu pre,GA209,DJI_0058.JPG,12.55097764,81.57185238,0,46384,201825,22.98228663
190706_djifc6310_J6_SW_row_33_range_3_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu post,GA209,DJI_0058.JPG,12.55097764,81.4040124,0,46679,201825,23.12845287
190706_djifc6310_J6_SW_row_33_range_3_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Custom,GA209,DJI_0058.JPG,12.55097764,63.87123812,0,86401,201825,42.80986003
190706_djifc6310_J6_SW_row_33_range_3_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,ExG 131,GA209,DJI_0076.JPG,12.55097764,65.34626151,0,76386,201825,37.84764028
190706_djifc6310_J6_SW_row_33_range_3_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu pre,GA209,DJI_0076.JPG,12.55097764,78.1888254,0,45264,201825,22.42735043
190706_djifc6310_J6_SW_row_33_range_3_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu post,GA209,DJI_0076.JPG,12.55097764,76.09054816,0,48823,201825,24.19075932
190706_djifc6310_J6_SW_row_33_range_3_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Custom,GA209,DJI_0076.JPG,12.55097764,64.3464121,0,73558,201825,36.44642636
190706_djifc6310_J6_SW_row_33_range_3_rep_6_isref_1.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,ExG 131,GA209,DJI_0077.JPG,12.55097764,67.17239128,1,77698,201825,38.49770841
190706_djifc6310_J6_SW_row_33_range_3_rep_6_isref_1.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu pre,GA209,DJI_0077.JPG,12.55097764,81.82725958,1,44984,201825,22.28861638
190706_djifc6310_J6_SW_row_33_range_3_rep_6_isref_1.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu post,GA209,DJI_0077.JPG,12.55097764,80.73719454,1,46856,201825,23.21615261
190706_djifc6310_J6_SW_row_33_range_3_rep_6_isref_1.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Custom,GA209,DJI_0077.JPG,12.55097764,66.83985625,1,73933,201825,36.63223089
190706_djifc6310_J6_SW_row_33_range_3_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,ExG 131,GA209,DJI_0078.JPG,12.55097764,67.35991728,0,82630,201825,40.94140964
190706_djifc6310_J6_SW_row_33_range_3_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu pre,GA209,DJI_0078.JPG,12.55097764,85.50481983,0,44085,201825,21.84318097
190706_djifc6310_J6_SW_row_33_range_3_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu post,GA209,DJI_0078.JPG,12.55097764,84.73427753,0,45301,201825,22.44568314
190706_djifc6310_J6_SW_row_33_range_3_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Custom,GA209,DJI_0078.JPG,12.55097764,66.73112565,0,79208,201825,39.24588133
190706_djifc6310_J6_SW_row_33_range_3_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,ExG 131,GA209,DJI_0079.JPG,12.55097764,64.63121187,0,94645,201825,46.89458689
190706_djifc6310_J6_SW_row_33_range_3_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu pre,GA209,DJI_0079.JPG,12.55097764,84.49616031,0,44560,201825,22.07853338
190706_djifc6310_J6_SW_row_33_range_3_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu post,GA209,DJI_0079.JPG,12.55097764,82.29589662,0,48705,201825,24.13229283
190706_djifc6310_J6_SW_row_33_range_3_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Custom,GA209,DJI_0079.JPG,12.55097764,64.10980728,0,91995,201825,45.58156819
190706_djifc6310_J6_SW_row_33_range_3_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,ExG 131,GA209,DJI_0114.JPG,12.55097764,56.64469195,0,110535,201825,54.76774433
190706_djifc6310_J6_SW_row_33_range_3_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu pre,GA209,DJI_0114.JPG,12.55097764,79.04903402,0,49816,201825,24.68276973
190706_djifc6310_J6_SW_row_33_range_3_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Otsu post,GA209,DJI_0114.JPG,12.55097764,78.82373728,0,50206,201825,24.87600644
190706_djifc6310_J6_SW_row_33_range_3_rep_9_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_3,4319 and 4320,Custom,GA209,DJI_0114.JPG,12.55097764,55.71062488,0,109326,201825,54.16871052
190706_djifc6310_J6_SW_row_33_range_4_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,ExG 131,Mo44,DJI_0076.JPG,12.55097764,56.26660656,0,44174,201825,21.88727858
190706_djifc6310_J6_SW_row_33_range_4_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu pre,Mo44,DJI_0076.JPG,12.55097764,65.36479192,0,24788,201825,12.28192741
190706_djifc6310_J6_SW_row_33_range_4_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu post,Mo44,DJI_0076.JPG,12.55097764,62.57032489,0,27698,201825,13.72377059
190706_djifc6310_J6_SW_row_33_range_4_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Custom,Mo44,DJI_0076.JPG,12.55097764,52.46904261,0,43683,201825,21.64399851
190706_djifc6310_J6_SW_row_33_range_4_rep_2_isref_1.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,ExG 131,Mo44,DJI_0077.JPG,12.55097764,58.42558157,1,41675,201825,20.64907717
190706_djifc6310_J6_SW_row_33_range_4_rep_2_isref_1.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu pre,Mo44,DJI_0077.JPG,12.55097764,67.7979434,1,23603,201825,11.69478509
190706_djifc6310_J6_SW_row_33_range_4_rep_2_isref_1.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu post,Mo44,DJI_0077.JPG,12.55097764,66.59019591,1,24751,201825,12.2635947
190706_djifc6310_J6_SW_row_33_range_4_rep_2_isref_1.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Custom,Mo44,DJI_0077.JPG,12.55097764,55.4047829,1,40178,201825,19.90734547
190706_djifc6310_J6_SW_row_33_range_4_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,ExG 131,Mo44,DJI_0078.JPG,12.55097764,59.60345804,0,43778,201825,21.691069
190706_djifc6310_J6_SW_row_33_range_4_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu pre,Mo44,DJI_0078.JPG,12.55097764,71.71119028,0,24200,201825,11.9905859
190706_djifc6310_J6_SW_row_33_range_4_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu post,Mo44,DJI_0078.JPG,12.55097764,69.69455332,0,26235,201825,12.99888517
190706_djifc6310_J6_SW_row_33_range_4_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Custom,Mo44,DJI_0078.JPG,12.55097764,56.88623259,0,42559,201825,21.08708039
190706_djifc6310_J6_SW_row_33_range_4_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,ExG 131,Mo44,DJI_0079.JPG,12.55097764,58.05980313,0,52828,201825,26.17515174
190706_djifc6310_J6_SW_row_33_range_4_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu pre,Mo44,DJI_0079.JPG,12.55097764,72.97972262,0,25095,201825,12.43403939
190706_djifc6310_J6_SW_row_33_range_4_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu post,Mo44,DJI_0079.JPG,12.55097764,69.66895962,0,28586,201825,14.16375573
190706_djifc6310_J6_SW_row_33_range_4_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Custom,Mo44,DJI_0079.JPG,12.55097764,54.96269577,0,52140,201825,25.83426236
190706_djifc6310_J6_SW_row_33_range_4_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,ExG 131,Mo44,DJI_0114.JPG,12.55097764,55.71308421,0,57470,201825,28.47516413
190706_djifc6310_J6_SW_row_33_range_4_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu pre,Mo44,DJI_0114.JPG,12.55097764,71.70857943,0,28454,201825,14.09835253
190706_djifc6310_J6_SW_row_33_range_4_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu post,Mo44,DJI_0114.JPG,12.55097764,70.68698449,0,29555,201825,14.64387464
190706_djifc6310_J6_SW_row_33_range_4_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Custom,Mo44,DJI_0114.JPG,12.55097764,53.06449502,0,57194,201825,28.33841199
190706_djifc6310_J6_SW_row_33_range_4_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,ExG 131,Mo44,DJI_0115.JPG,12.55097764,56.75619339,0,50622,201825,25.0821256
190706_djifc6310_J6_SW_row_33_range_4_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu pre,Mo44,DJI_0115.JPG,12.55097764,70.30333849,0,27642,201825,13.69602378
190706_djifc6310_J6_SW_row_33_range_4_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu post,Mo44,DJI_0115.JPG,12.55097764,68.32103921,0,29899,201825,14.81431934
190706_djifc6310_J6_SW_row_33_range_4_rep_6_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Custom,Mo44,DJI_0115.JPG,12.55097764,54.37352295,0,49966,201825,24.75709154
190706_djifc6310_J6_SW_row_33_range_4_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,ExG 131,Mo44,DJI_0116.JPG,12.55097764,54.86726791,0,53126,201825,26.32280441
190706_djifc6310_J6_SW_row_33_range_4_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu pre,Mo44,DJI_0116.JPG,12.55097764,64.73387264,0,29309,201825,14.52198687
190706_djifc6310_J6_SW_row_33_range_4_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu post,Mo44,DJI_0116.JPG,12.55097764,63.58200738,0,30789,201825,15.25529543
190706_djifc6310_J6_SW_row_33_range_4_rep_7_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Custom,Mo44,DJI_0116.JPG,12.55097764,51.63137554,0,53014,201825,26.26731079
190706_djifc6310_J6_SW_row_33_range_4_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,ExG 131,Mo44,DJI_0117.JPG,12.55097764,48.45827537,0,57018,201825,28.25120773
190706_djifc6310_J6_SW_row_33_range_4_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu pre,Mo44,DJI_0117.JPG,12.55097764,58.93837056,0,31450,201825,15.58280689
190706_djifc6310_J6_SW_row_33_range_4_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Otsu post,Mo44,DJI_0117.JPG,12.55097764,58.53192661,0,31978,201825,15.84441967
190706_djifc6310_J6_SW_row_33_range_4_rep_8_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_4,4219 and 4220,Custom,Mo44,DJI_0117.JPG,12.55097764,45.68873385,0,59173,201825,29.31896445
190706_djifc6310_J6_SW_row_33_range_5_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,ExG 131,Il14H,DJI_0135.JPG,12.55097764,63.8887536,0,58986,201825,29.22630992
190706_djifc6310_J6_SW_row_33_range_5_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu pre,Il14H,DJI_0135.JPG,12.55097764,79.84931037,0,25705,201825,12.73628143
190706_djifc6310_J6_SW_row_33_range_5_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu post,Il14H,DJI_0135.JPG,12.55097764,78.84875659,0,26733,201825,13.24563359
190706_djifc6310_J6_SW_row_33_range_5_rep_10_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Custom,Il14H,DJI_0135.JPG,12.55097764,61.58137787,0,61604,201825,30.52347331
190706_djifc6310_J6_SW_row_33_range_5_rep_11_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,ExG 131,Il14H,DJI_0136.JPG,12.55097764,60.58245977,0,54523,201825,27.01498823
190706_djifc6310_J6_SW_row_33_range_5_rep_11_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu pre,Il14H,DJI_0136.JPG,12.55097764,80.79771841,0,23756,201825,11.77059334
190706_djifc6310_J6_SW_row_33_range_5_rep_11_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu post,Il14H,DJI_0136.JPG,12.55097764,79.57365162,0,24787,201825,12.28143193
190706_djifc6310_J6_SW_row_33_range_5_rep_11_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Custom,Il14H,DJI_0136.JPG,12.55097764,58.47648669,0,57504,201825,28.49201041
190706_djifc6310_J6_SW_row_33_range_5_rep_12_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,ExG 131,Il14H,DJI_0137.JPG,12.55097764,57.11664387,0,56679,201825,28.08324043
190706_djifc6310_J6_SW_row_33_range_5_rep_12_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu pre,Il14H,DJI_0137.JPG,12.55097764,78.90725046,0,24480,201825,12.12931996
190706_djifc6310_J6_SW_row_33_range_5_rep_12_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu post,Il14H,DJI_0137.JPG,12.55097764,77.6520623,0,25574,201825,12.67137371
190706_djifc6310_J6_SW_row_33_range_5_rep_12_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Custom,Il14H,DJI_0137.JPG,12.55097764,55.67103358,0,59736,201825,29.59791899
190706_djifc6310_J6_SW_row_33_range_5_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,ExG 131,Il14H,DJI_0076.JPG,12.55097764,68.50403573,0,47115,201825,23.34448161
190706_djifc6310_J6_SW_row_33_range_5_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu pre,Il14H,DJI_0076.JPG,12.55097764,77.10149316,0,22568,201825,11.18196457
190706_djifc6310_J6_SW_row_33_range_5_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu post,Il14H,DJI_0076.JPG,12.55097764,76.76160697,0,23668,201825,11.72699121
190706_djifc6310_J6_SW_row_33_range_5_rep_1_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Custom,Il14H,DJI_0076.JPG,12.55097764,65.86346261,0,48120,201825,23.84243776
190706_djifc6310_J6_SW_row_33_range_5_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,ExG 131,Il14H,DJI_0077.JPG,12.55097764,67.09360014,0,44620,201825,22.10826211
190706_djifc6310_J6_SW_row_33_range_5_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu pre,Il14H,DJI_0077.JPG,12.55097764,77.69525992,0,21295,201825,10.55122012
190706_djifc6310_J6_SW_row_33_range_5_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu post,Il14H,DJI_0077.JPG,12.55097764,77.16873799,0,22761,201825,11.27759197
190706_djifc6310_J6_SW_row_33_range_5_rep_2_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Custom,Il14H,DJI_0077.JPG,12.55097764,64.04758749,0,44998,201825,22.29555308
190706_djifc6310_J6_SW_row_33_range_5_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,ExG 131,Il14H,DJI_0078.JPG,12.55097764,65.67050665,0,47127,201825,23.35042735
190706_djifc6310_J6_SW_row_33_range_5_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu pre,Il14H,DJI_0078.JPG,12.55097764,79.96028487,0,22398,201825,11.09773318
190706_djifc6310_J6_SW_row_33_range_5_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu post,Il14H,DJI_0078.JPG,12.55097764,78.53658458,0,24273,201825,12.02675585
190706_djifc6310_J6_SW_row_33_range_5_rep_3_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Custom,Il14H,DJI_0078.JPG,12.55097764,63.15212536,0,46838,201825,23.20723399
190706_djifc6310_J6_SW_row_33_range_5_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,ExG 131,Il14H,DJI_0079.JPG,12.55097764,62.02102595,0,51341,201825,25.43837483
190706_djifc6310_J6_SW_row_33_range_5_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu pre,Il14H,DJI_0079.JPG,12.55097764,78.95696698,0,23701,201825,11.743342
190706_djifc6310_J6_SW_row_33_range_5_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu post,Il14H,DJI_0079.JPG,12.55097764,78.36057765,0,24365,201825,12.0723399
190706_djifc6310_J6_SW_row_33_range_5_rep_4_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Custom,Il14H,DJI_0079.JPG,12.55097764,59.42115267,0,51362,201825,25.44877988
190706_djifc6310_J6_SW_row_33_range_5_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,ExG 131,Il14H,DJI_0080.JPG,12.55097764,55.16776093,0,57295,201825,28.38845534
190706_djifc6310_J6_SW_row_33_range_5_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu pre,Il14H,DJI_0080.JPG,12.55097764,73.69182014,0,24784,201825,12.2799455
190706_djifc6310_J6_SW_row_33_range_5_rep_5_isref_0.tif,190706_djifc6310_J6_SW_row_33_range_5,4119 and 4120,Otsu post,Il14H,DJI_0080.JPG,12.55097764,73.02191501,0,25575,201825,12.67186919
